date,nav
2007-07-16,0.0
2007-07-17,0.0
2007-07-18,0.0
2007-07-19,0.0
2007-07-20,0.0
2007-07-21,0.0
2007-07-22,0.0
2007-07-23,0.0
2007-07-24,0.0
2007-07-25,0.0
2007-07-26,0.0
2007-07-27,0.0
2007-07-30,0.0
2007-07-31,0.0
2007-08-01,0.0
2007-08-02,0.0
2007-08-03,0.0
2007-08-06,0.0
2007-08-07,0.0
2007-08-08,0.0
2007-08-09,0.0
2007-08-10,0.0
2007-08-13,0.0
2007-08-14,0.0
2007-08-15,0.0
2007-08-16,0.0
2007-08-17,0.0
2007-08-18,0.0
2007-08-19,0.0
2007-08-20,0.0
2007-08-21,0.0
2007-08-22,0.0
2007-08-23,0.0
2007-08-24,0.0
2007-08-25,0.0
2007-08-26,0.0
2007-08-27,0.0
2007-08-28,0.0
2007-08-29,0.0
2007-08-30,0.0
2007-08-31,0.0
2007-09-01,0.0
2007-09-02,0.0
2007-09-03,0.0
2007-09-04,0.0
2007-09-05,0.0
2007-09-06,0.0
2007-09-07,0.0
2007-09-08,0.0
2007-09-09,0.0
2007-09-10,0.0
2007-09-11,0.0
2007-09-12,0.0
2007-09-13,0.0
2007-09-14,0.0
2007-09-15,0.0
2007-09-16,0.0
2007-09-17,0.0
2007-09-18,0.0
2007-09-19,0.0
2007-09-20,0.0
2007-09-21,0.0
2007-09-22,0.0
2007-09-23,0.0
2007-09-24,0.0
2007-09-25,0.0
2007-09-26,0.0
2007-09-27,0.0
2007-09-28,0.0
2007-09-29,0.0
2007-09-30,0.0
2007-10-01,0.0
2007-10-02,0.0
2007-10-03,0.0
2007-10-04,0.0
2007-10-05,0.0
2007-10-06,0.0
2007-10-07,0.0
2007-10-08,0.0
2007-10-09,0.0
2007-10-10,0.0
2007-10-11,0.0
2007-10-12,0.0
2007-10-13,0.0
2007-10-14,0.0
2007-10-15,0.0
2007-10-16,0.0
2007-10-17,0.0
2007-10-18,0.0
2007-10-19,0.0
2007-10-20,0.0
2007-10-21,0.0
2007-10-22,0.0
2007-10-23,0.0
2007-10-24,0.0
2007-10-25,0.0
2007-10-26,0.0
2007-10-27,0.0
2007-10-28,0.0
2007-10-29,0.0
2007-10-30,0.0
2007-10-31,0.0
2007-11-01,0.0
2007-11-02,0.0
2007-11-03,0.0
2007-11-04,0.0
2007-11-05,0.0
2007-11-06,0.0
2007-11-07,0.0
2007-11-08,0.0
2007-11-09,0.0
2007-11-10,0.0
2007-11-11,0.0
2007-11-12,0.0
2007-11-13,0.0
2007-11-14,0.0
2007-11-15,0.0
2007-11-16,0.0
2007-11-17,0.0
2007-11-18,0.0
2007-11-19,0.0
2007-11-20,0.0
2007-11-21,0.0
2007-11-22,0.0
2007-11-23,0.0
2007-11-24,0.0
2007-11-25,0.0
2007-11-26,0.0
2007-11-27,0.0
2007-11-28,0.0
2007-11-29,0.0
2007-11-30,0.0
2007-12-01,0.0
2007-12-02,0.0
2007-12-03,0.0
2007-12-04,0.0
2007-12-05,0.0
2007-12-06,0.0
2007-12-07,0.0
2007-12-08,0.0
2007-12-09,0.0
2007-12-10,0.0
2007-12-11,0.0
2007-12-12,0.0
2007-12-13,0.0
2007-12-14,0.0
2007-12-15,0.0
2007-12-16,0.0
2007-12-17,0.0
2007-12-18,0.0
2007-12-19,0.0
2007-12-20,0.0
2007-12-21,0.0
2007-12-22,0.0
2007-12-23,0.0
2007-12-24,0.0
2007-12-25,0.0
2007-12-26,0.0
2007-12-27,0.0
2007-12-28,0.0
2007-12-29,0.0
2007-12-30,0.0
2007-12-31,0.0
2008-01-01,0.0
2008-01-02,0.0
2008-01-03,0.0
2008-01-04,0.0
2008-01-05,0.0
2008-01-06,0.0
2008-01-07,0.0
2008-01-08,0.0
2008-01-09,0.0
2008-01-10,0.0
2008-01-11,0.0
2008-01-12,0.0
2008-01-13,0.0
2008-01-14,0.0
2008-01-15,0.0
2008-01-16,0.0
2008-01-17,0.0
2008-01-18,0.0
2008-01-19,0.0
2008-01-20,0.0
2008-01-21,0.0
2008-01-22,0.0
2008-01-23,0.0
2008-01-24,0.0
2008-01-25,0.0
2008-01-26,0.0
2008-01-27,0.0
2008-01-28,0.0
2008-01-29,0.0
2008-01-30,0.0
2008-01-31,0.0
2008-02-01,0.0
2008-02-02,0.0
2008-02-03,0.0
2008-02-04,0.0
2008-02-05,0.0
2008-02-06,0.0
2008-02-07,0.0
2008-02-08,0.0
2008-02-09,0.0
2008-02-10,0.0
2008-02-11,0.0
2008-02-12,0.0
2008-02-13,0.0
2008-02-14,0.0
2008-02-15,0.0
2008-02-16,0.0
2008-02-17,0.0
2008-02-18,0.0
2008-02-19,0.0
2008-02-20,0.0
2008-02-21,0.0
2008-02-22,0.0
2008-02-23,0.0
2008-02-24,0.0
2008-02-25,0.0
2008-02-26,0.0
2008-02-27,0.0
2008-02-28,0.0
2008-02-29,0.0
2008-03-01,0.0
2008-03-02,0.0
2008-03-04,0.0
2008-03-05,0.0
2008-03-06,0.0
2008-03-07,0.0
2008-03-08,0.0
2008-03-09,0.0
2008-03-10,0.0
2008-03-11,0.0
2008-03-12,0.0
2008-03-13,0.0
2008-03-14,0.0
2008-03-15,0.0
2008-03-16,0.0
2008-03-17,0.0
2008-03-18,0.0
2008-03-19,0.0
2008-03-20,0.0
2008-03-21,0.0
2008-03-22,0.0
2008-03-23,0.0
2008-03-24,0.0
2008-03-25,0.0
2008-03-26,0.0
2008-03-27,0.0
2008-03-28,0.0
2008-03-29,0.0
2008-03-30,0.0
2008-03-31,0.0
2008-04-01,0.0
2008-04-02,0.0
2008-04-03,0.0
2008-04-04,0.0
2008-04-05,0.0
2008-04-06,0.0
2008-04-07,0.0
2008-04-08,0.0
2008-04-09,0.0
2008-04-10,0.0
2008-04-11,0.0
2008-04-12,0.0
2008-04-13,0.0
2008-04-14,0.0
2008-04-15,0.0
2008-04-16,0.0
2008-04-17,0.0
2008-04-18,0.0
2008-04-19,0.0
2008-04-20,0.0
2008-04-21,0.0
2008-04-22,0.0
2008-04-23,0.0
2008-04-24,0.0
2008-04-25,0.0
2008-04-26,0.0
2008-04-27,0.0
2008-04-28,0.0
2008-04-29,0.0
2008-04-30,0.0
2008-05-01,0.0
2008-05-02,0.0
2008-05-03,0.0
2008-05-04,0.0
2008-05-05,0.0
2008-05-06,0.0
2008-05-07,0.0
2008-05-08,0.0
2008-05-09,0.0
2008-05-10,0.0
2008-05-11,0.0
2008-05-12,0.0
2008-05-13,0.0
2008-05-14,0.0
2008-05-15,0.0
2008-05-16,0.0
2008-05-17,0.0
2008-05-18,0.0
2008-05-19,0.0
2008-05-20,0.0
2008-05-21,0.0
2008-05-22,0.0
2008-05-23,0.0
2008-05-24,0.0
2008-05-25,0.0
2008-05-26,0.0
2008-05-27,0.0
2008-05-28,0.0
2008-05-29,0.0
2008-05-30,0.0
2008-05-31,0.0
2008-06-01,0.0
2008-06-02,0.0
2008-06-03,0.0
2008-06-04,0.0
2008-06-05,0.0
2008-06-06,0.0
2008-06-07,0.0
2008-06-08,0.0
2008-06-09,0.0
2008-06-10,0.0
2008-06-11,0.0
2008-06-12,0.0
2008-06-13,0.0
2008-06-14,0.0
2008-06-15,0.0
2008-06-16,0.0
2008-06-17,0.0
2008-06-18,0.0
2008-06-19,0.0
2008-06-20,0.0
2008-06-21,0.0
2008-06-22,0.0
2008-06-23,0.0
2008-06-24,0.0
2008-06-25,0.0
2008-06-26,0.0
2008-06-27,0.0
2008-06-28,0.0
2008-06-29,0.0
2008-06-30,0.0
2008-07-01,0.0
2008-07-02,0.0
2008-07-03,0.0
2008-07-04,0.0
2008-07-05,0.0
2008-07-06,0.0
2008-07-07,0.0
2008-07-08,0.0
2008-07-09,0.0
2008-07-10,0.0
2008-07-11,0.0
2008-07-12,0.0
2008-07-13,0.0
2008-07-14,0.0
2008-07-15,0.0
2008-07-16,0.0
2008-07-17,0.0
2008-07-18,0.0
2008-07-19,0.0
2008-07-20,0.0
2008-07-21,0.0
2008-07-22,0.0
2008-07-23,0.0
2008-07-24,0.0
2008-07-25,0.0
2008-07-26,0.0
2008-07-27,0.0
2008-07-28,0.0
2008-07-29,0.0
2008-07-30,0.0
2008-07-31,0.0
2008-08-01,0.0
2008-08-02,0.0
2008-08-03,0.0
2008-08-04,0.0
2008-08-05,0.0
2008-08-06,0.0
2008-08-07,0.0
2008-08-08,0.0
2008-08-09,0.0
2008-08-10,0.0
2008-08-11,0.0
2008-08-12,0.0
2008-08-13,0.0
2008-08-14,0.0
2008-08-15,0.0
2008-08-16,0.0
2008-08-17,0.0
2008-08-18,0.0
2008-08-19,0.0
2008-08-20,0.0
2008-08-21,0.0
2008-08-22,0.0
2008-08-23,0.0
2008-08-24,0.0
2008-08-25,0.0
2008-08-26,0.0
2008-08-27,0.0
2008-08-28,0.0
2008-08-29,0.0
2008-08-30,0.0
2008-08-31,0.0
2008-09-01,0.0
2008-09-02,0.0
2008-09-03,0.0
2008-09-04,0.0
2008-09-05,0.0
2008-09-06,0.0
2008-09-07,0.0
2008-09-08,0.0
2008-09-09,0.0
2008-09-10,0.0
2008-09-11,0.0
2008-09-12,0.0
2008-09-13,0.0
2008-09-14,0.0
2008-09-15,0.0
2008-09-16,0.0
2008-09-17,0.0
2008-09-18,0.0
2008-09-19,0.0
2008-09-20,0.0
2008-09-21,0.0
2008-09-22,0.0
2008-09-23,0.0
2008-09-24,0.0
2008-09-25,0.0
2008-09-26,0.0
2008-09-27,0.0
2008-09-28,0.0
2008-09-29,0.0
2008-09-30,0.0
2008-10-01,0.0
2008-10-02,0.0
2008-10-03,0.0
2008-10-04,0.0
2008-10-05,0.0
2008-10-06,0.0
2008-10-07,0.0
2008-10-08,0.0
2008-10-09,0.0
2008-10-10,0.0
2008-10-11,0.0
2008-10-12,0.0
2008-10-13,0.0
2008-10-14,0.0
2008-10-15,0.0
2008-10-16,0.0
2008-10-17,0.0
2008-10-18,0.0
2008-10-19,0.0
2008-10-20,0.0
2008-10-21,0.0
2008-10-22,0.0
2008-10-23,0.0
2008-10-24,0.0
2008-10-25,0.0
2008-10-26,0.0
2008-10-27,0.0
2008-10-28,0.0
2008-10-29,0.0
2008-10-30,0.0
2008-10-31,0.0
2008-11-01,0.0
2008-11-02,0.0
2008-11-03,0.0
2008-11-04,0.0
2008-11-05,0.0
2008-11-06,0.0
2008-11-07,0.0
2008-11-08,0.0
2008-11-09,0.0
2008-11-10,0.0
2008-11-11,0.0
2008-11-12,0.0
2008-11-13,0.0
2008-11-14,0.0
2008-11-15,0.0
2008-11-16,0.0
2008-11-17,0.0
2008-11-18,0.0
2008-11-19,0.0
2008-11-20,0.0
2008-11-21,0.0
2008-11-22,0.0
2008-11-23,0.0
2008-11-24,0.0
2008-11-25,0.0
2008-11-26,0.0
2008-11-27,0.0
2008-11-28,0.0
2008-11-29,0.0
2008-11-30,0.0
2008-12-01,0.0
2008-12-02,0.0
2008-12-03,0.0
2008-12-04,0.0
2008-12-05,0.0
2008-12-06,0.0
2008-12-07,0.0
2008-12-08,0.0
2008-12-09,0.0
2008-12-10,0.0
2008-12-11,0.0
2008-12-12,0.0
2008-12-13,0.0
2008-12-14,0.0
2008-12-15,0.0
2008-12-16,0.0
2008-12-17,0.0
2008-12-18,0.0
2008-12-19,0.0
2008-12-20,0.0
2008-12-21,0.0
2008-12-22,0.0
2008-12-23,0.0
2008-12-24,0.0
2008-12-25,0.0
2008-12-26,0.0
2008-12-27,0.0
2008-12-28,0.0
2008-12-29,0.0
2008-12-30,0.0
2008-12-31,0.0
2009-01-01,0.0
2009-01-02,0.0
2009-01-03,0.0
2009-01-04,0.0
2009-01-05,0.0
2009-01-06,0.0
2009-01-07,0.0
2009-01-08,0.0
2009-01-09,0.0
2009-01-10,0.0
2009-01-11,0.0
2009-01-12,0.0
2009-01-13,0.0
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,0.0
2009-01-19,0.0
2009-01-20,0.0
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.0
2009-01-25,0.0
2009-01-26,0.0
2009-01-27,0.0
2009-01-28,0.0
2009-01-29,0.0
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,0.0
2009-02-03,0.0
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,0.0
2009-02-12,0.0
2009-02-13,0.0
2009-02-14,0.0
2009-02-15,0.0
2009-02-16,0.0
2009-02-17,0.0
2009-02-18,0.0
2009-02-19,0.0
2009-02-20,0.0
2009-02-21,0.0
2009-02-22,0.0
2009-02-23,0.0
2009-02-24,0.0
2009-02-25,0.0
2009-02-26,0.0
2009-02-27,0.0
2009-02-28,0.0
2009-03-01,0.0
2009-03-02,0.0
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.0
2009-03-10,0.0
2009-03-11,0.0
2009-03-12,0.0
2009-03-13,0.0
2009-03-14,0.0
2009-03-15,0.0
2009-03-16,0.0
2009-03-17,0.0
2009-03-18,0.0
2009-03-19,0.0
2009-03-20,0.0
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,0.0
2009-03-26,0.0
2009-03-27,0.0
2009-03-28,0.0
2009-03-29,0.0
2009-03-30,0.0
2009-03-31,0.0
2009-04-01,0.0
2009-04-02,0.0
2009-04-03,0.0
2009-04-04,0.0
2009-04-05,0.0
2012-11-11,1012.1047
2012-11-12,1012.3451
2012-11-13,1012.5854
2012-11-14,1012.8258
2012-11-15,1013.0706
2012-11-16,1013.3166
2012-11-17,1013.5617
2012-11-18,1013.8077
2012-11-19,1014.0449
2012-11-20,1014.2929
2012-11-21,1014.5211
2012-11-22,1014.7578
2012-11-23,1015.0047
2012-11-24,1011.8588
2012-11-25,1012.1078
2012-11-26,1012.3372
2012-11-27,1012.5606
2012-11-28,1012.7826
2012-11-29,1013.0029
2012-11-30,1013.2216
2012-12-01,1013.4382
2012-12-02,1013.6537
2012-12-03,1013.8857
2012-12-04,1014.127
2012-12-05,1014.3602
2012-12-06,1014.596
2012-12-07,1014.8384
2012-12-08,1011.8588
2012-12-09,1012.1046
2012-12-10,1012.3428
2012-12-11,1012.5784
2012-12-12,1012.8173
2012-12-13,1013.0679
2012-12-14,1013.3074
2012-12-15,1013.5486
2012-12-16,1013.7898
2012-12-17,1014.0317
2012-12-18,1014.2806
2012-12-19,1014.5121
2012-12-20,1014.7418
2012-12-21,1014.9615
2012-12-22,1011.8588
2012-12-23,1012.077
2012-12-24,1012.3039
2012-12-25,1012.5297
2012-12-26,1012.7588
2012-12-27,1013.0127
2012-12-28,1013.2586
2012-12-29,1013.5042
2012-12-30,1013.7496
2012-12-31,1013.9851
2013-01-01,1014.2537
2013-01-02,1014.4914
2013-01-03,1014.7284
2013-01-04,1014.9647
2013-01-05,1011.8588
2013-01-06,1012.0892
2013-01-07,1012.3284
2013-01-08,1012.5697
2013-01-09,1012.8015
2013-01-10,1013.0412
2013-01-11,1013.2735
2013-01-12,1013.5037
2013-01-13,1013.7341
2013-01-14,1013.9709
2013-01-15,1014.2073
2013-01-16,1014.4386
2013-01-17,1014.6706
2013-01-18,1014.9036
2013-01-19,1011.8588
2013-01-20,1012.0891
2013-01-21,1012.3228
2013-01-22,1012.5585
2013-01-23,1012.7936
2013-01-24,1013.032
2013-01-25,1013.2586
2013-01-26,1013.4875
2013-01-27,1013.7164
2013-01-28,1013.945
2013-01-29,1014.1759
2013-01-30,1014.4075
2013-01-31,1014.6371
2013-02-01,1014.8639
2013-02-02,1011.8588
2013-02-03,1012.0868
2013-02-04,1012.3149
2013-02-05,1012.5425
2013-02-06,1012.7724
2013-02-07,1012.9992
2013-02-08,1013.2284
2013-02-09,1013.4577
2013-02-10,1013.687
2013-02-11,1013.9138
2013-02-12,1014.1407
2013-02-13,1014.3671
2013-02-14,1014.5878
2013-02-15,1014.8104
2013-02-16,1011.8588
2013-02-17,1012.088
2013-02-18,1012.316
2013-02-19,1012.5439
2013-02-20,1012.771
2013-02-21,1012.9986
2013-02-22,1013.2269
2013-02-23,1013.4587
2013-02-24,1013.6871
2013-02-25,1013.9148
2013-02-26,1014.1424
2013-02-27,1014.3698
2013-02-28,1014.5991
2013-03-01,1014.8277
2013-03-02,1011.8588
2013-03-03,1012.0863
2013-03-04,1012.3111
2013-03-05,1012.5428
2013-03-06,1012.7768
2013-03-07,1013.015
2013-03-08,1013.2504
2013-03-09,1013.487
2013-03-10,1013.7225
2013-03-11,1013.9647
2013-03-12,1014.2037
2013-03-13,1014.4454
2013-03-14,1014.6951
2013-03-15,1014.9401
2013-03-16,1011.8588
2013-03-17,1012.1003
2013-03-18,1012.3502
2013-03-19,1012.6074
2013-03-20,1012.8596
2013-03-21,1013.1273
2013-03-22,1013.3845
2013-03-23,1013.5911
2013-03-24,1013.8344
2013-03-25,1014.103
2013-03-26,1014.3778
2013-03-27,1014.648
2013-03-28,1014.931
2013-03-29,1015.1571
2013-03-30,1011.8588
2013-03-31,1012.1055
2013-04-01,1012.3726
2013-04-02,1012.7041
2013-04-03,1013.1115
2013-04-04,1013.4019
2013-04-05,1013.6228
2013-04-06,1013.8404
2013-04-07,1014.0713
2013-04-08,1014.2741
2013-04-09,1014.5743
2013-04-10,1014.8369
2013-04-11,1015.0743
2013-04-12,1015.3331
2013-04-13,1011.8588
2013-04-14,1012.0952
2013-04-15,1012.3915
2013-04-16,1012.6214
2013-04-17,1012.8508
2013-04-18,1013.0908
2013-04-19,1013.3233
2013-04-20,1013.5561
2013-04-21,1013.789
2013-04-22,1014.0192
2013-04-23,1014.2514
2013-04-24,1014.4838
2013-04-25,1014.7207
2013-04-26,1014.9566
2013-04-27,1011.8588
2013-04-28,1012.0926
2013-04-29,1012.3256
2013-04-30,1012.5616
2013-05-01,1012.798
2013-05-02,1013.0397
2013-05-03,1013.2699
2013-05-04,1013.5023
2013-05-05,1013.7348
2013-05-06,1013.9665
2013-05-07,1014.198
2013-05-08,1014.4285
2013-05-09,1014.6593
2013-05-10,1014.8911
2013-05-11,1011.8588
2013-05-12,1012.0848
2013-05-13,1012.3109
2013-05-14,1012.5402
2013-05-15,1012.7739
2013-05-16,1012.9991
2013-05-17,1013.2371
2013-05-18,1013.4648
2013-05-19,1013.6923
2013-05-20,1013.9218
2013-05-21,1014.1495
2013-05-22,1014.3765
2013-05-23,1014.5997
2013-05-24,1014.8313
2013-05-25,1011.8588
2013-05-26,1012.089
2013-05-27,1012.3241
2013-05-28,1012.5532
2013-05-29,1012.7796
2013-05-30,1013.0124
2013-05-31,1013.2387
2013-06-01,1013.4666
2013-06-02,1013.6942
2013-06-03,1013.9186
2013-06-04,1014.1447
2013-06-05,1014.3705
2013-06-06,1014.5957
2013-06-07,1014.8219
2013-06-08,1011.8588
2013-06-09,1012.0847
2013-06-10,1012.3059
2013-06-11,1012.531
2013-06-12,1012.7486
2013-06-13,1012.9674
2013-06-14,1013.1849
2013-06-15,1013.403
2013-06-16,1013.6211
2013-06-17,1013.8412
2013-06-18,1014.0651
2013-06-19,1014.2943
2013-06-20,1014.5163
2013-06-21,1014.7339
2013-06-22,1011.8588
2013-06-23,1012.081
2013-06-24,1012.3022
2013-06-25,1012.5231
2013-06-26,1012.7583
2013-06-27,1012.9904
2013-06-28,1013.26
2013-06-29,1013.4956
2013-06-30,1013.7174
2013-07-01,1013.9392
2013-07-02,1014.1835
2013-07-03,1014.4344
2013-07-04,1014.6835
2013-07-05,1014.8973
2013-07-06,1011.8588
2013-07-07,1012.0754
2013-07-08,1012.3029
2013-07-09,1012.527
2013-07-10,1012.7493
2013-07-11,1012.9721
2013-07-12,1013.1909
2013-07-13,1013.4099
2013-07-14,1013.6277
2013-07-15,1013.8468
2013-07-16,1012.1046
2013-07-17,1012.5961
2013-07-18,1012.9838
2013-07-19,1013.235
2013-07-20,1011.8588
2013-07-21,1012.1195
2013-07-22,1012.3684
2013-07-23,1012.5039
2013-07-24,1011.9056
2013-07-25,1012.1945
2013-07-26,1012.499
2013-07-27,1012.8006
2013-07-28,1013.1022
2013-07-29,1013.4038
2013-07-30,1013.7073
2013-07-31,1014.0092
2013-08-01,1014.3112
2013-08-02,1014.6036
2013-08-03,1011.8588
2013-08-04,1012.1498
2013-08-05,1012.5429
2013-08-06,1012.8252
2013-08-07,1013.1149
2013-08-08,1013.4013
2013-08-09,1013.6877
2013-08-10,1013.9743
2013-08-11,1014.2607
2013-08-12,1014.55
2013-08-13,1014.8349
2013-08-14,1015.1226
2013-08-15,1015.4204
2013-08-16,1015.7049
2013-08-17,1011.8588
2013-08-18,1012.1471
2013-08-19,1012.4186
2013-08-20,1012.7065
2013-08-21,1013.0062
2013-08-22,1013.2942
2013-08-23,1013.5767
2013-08-24,1013.842
2013-08-25,1014.1281
2013-08-26,1014.4156
2013-08-27,1014.7023
2013-08-28,1014.9877
2013-08-29,1015.279
2013-08-30,1015.5662
2013-08-31,1011.8588
2013-09-01,1012.1448
2013-09-02,1012.4312
2013-09-03,1012.7173
2013-09-04,1013.0059
2013-09-05,1013.3233
2013-09-06,1013.6119
2013-09-07,1013.8841
2013-09-08,1014.1712
2013-09-09,1014.4583
2013-09-10,1014.7484
2013-09-11,1015.0398
2013-09-12,1015.3307
2013-09-13,1015.6183
2013-09-14,1011.8588
2013-09-15,1012.1518
2013-09-16,1012.447
2013-09-17,1012.742
2013-09-18,1013.0414
2013-09-19,1013.3741
2013-09-20,1013.6678
2013-09-21,1013.9471
2013-09-22,1014.2333
2013-09-23,1014.5136
2013-09-24,1014.7947
2013-09-25,1015.0938
2013-09-26,1015.3789
2013-09-27,1015.6759
2013-09-28,1011.8588
2013-09-29,1012.1436
2013-09-30,1012.434
2013-10-01,1012.7263
2013-10-02,1013.0112
2013-10-03,1013.2994
2013-10-04,1013.5813
2013-10-05,1013.8636
2013-10-06,1014.146
2013-10-07,1014.4364
2013-10-08,1014.81
2013-10-09,1015.0879
2013-10-10,1015.3611
2013-10-11,1015.6339
2013-10-12,1011.8588
2013-10-13,1012.1295
2013-10-14,1012.4011
2013-10-15,1012.6719
2013-10-16,1012.9428
2013-10-17,1013.2134
2013-10-18,1013.4849
2013-10-19,1013.756
2013-10-20,1014.0271
2013-10-21,1014.2959
2013-10-22,1014.5685
2013-10-23,1014.8388
2013-10-24,1015.1114
2013-10-25,1015.3807
2013-10-26,1011.8588
2013-10-27,1012.1266
2013-10-28,1012.3954
2013-10-29,1012.6735
2013-10-30,1012.9464
2013-10-31,1013.218
2013-11-01,1013.4555
2013-11-02,1013.6969
2013-11-03,1013.9384
2013-11-04,1014.2043
2013-11-05,1014.4664
2013-11-06,1014.7401
2013-11-07,1015.0004
2013-11-08,1015.26
2013-11-09,1011.8588
2013-11-10,1012.1251
2013-11-11,1012.3657
2013-11-12,1012.6284
2013-11-13,1012.8949
2013-11-14,1013.1376
2013-11-15,1013.3901
2013-11-16,1013.6426
2013-11-17,1013.8951
2013-11-18,1014.1504
2013-11-19,1014.4037
2013-11-20,1014.6549
2013-11-21,1014.9026
2013-11-22,1015.1459
2013-11-23,1011.8588
2013-11-24,1012.1098
2013-11-25,1012.3505
2013-11-26,1012.6049
2013-11-27,1012.8592
2013-11-28,1013.104
2013-11-29,1013.3524
2013-11-30,1013.5993
2013-12-01,1013.8462
2013-12-02,1014.0903
2013-12-03,1014.3366
2013-12-04,1014.5901
2013-12-05,1014.8378
2013-12-06,1015.0846
2013-12-07,1011.8588
2013-12-08,1012.1068
2013-12-09,1012.3561
2013-12-10,1012.6051
2013-12-11,1012.8485
2013-12-12,1013.0976
2013-12-13,1013.3457
2013-12-14,1013.594
2013-12-15,1013.8422
2013-12-16,1014.0901
2013-12-17,1014.3448
2013-12-18,1014.5937
2013-12-19,1014.8405
2013-12-20,1015.0868
2013-12-21,1011.8588
2013-12-22,1012.1046
2013-12-23,1012.3482
2013-12-24,1012.5927
2013-12-25,1012.8377
2013-12-26,1013.0832
2013-12-27,1013.3305
2013-12-28,1013.5762
2013-12-29,1013.8218
2013-12-30,1014.0687
2013-12-31,1014.3163
2014-01-01,1014.5648
2014-01-02,1014.8111
2014-01-03,1015.0646
2014-01-04,1011.8588
2014-01-05,1012.1014
2014-01-06,1012.3486
2014-01-07,1012.5894
2014-01-08,1012.8309
2014-01-09,1013.0728
2014-01-10,1013.3197
2014-01-11,1013.5634
2014-01-12,1013.8071
2014-01-13,1014.0492
2014-01-14,1014.2913
2014-01-15,1014.5321
2014-01-16,1014.7769
2014-01-17,1015.0192
2014-01-18,1011.8588
2014-01-19,1012.1007
2014-01-20,1012.3412
2014-01-21,1012.5822
2014-01-22,1012.8232
2014-01-23,1013.0612
2014-01-24,1013.301
2014-01-25,1013.5381
2014-01-26,1013.7752
2014-01-27,1014.0144
2014-01-28,1014.2507
2014-01-29,1014.4875
2014-01-30,1014.7242
2014-01-31,1014.9586
2014-02-01,1011.8588
2014-02-02,1012.0938
2014-02-03,1012.3318
2014-02-04,1012.5691
2014-02-05,1012.8069
2014-02-06,1013.0439
2014-02-07,1013.2811
2014-02-08,1013.5183
2014-02-09,1013.7555
